2015,2,19,5,-52,-88,9854,360,40,-9999,-9999,-9999,010010-99999
2015,2,19,6,-50,-82,9842,10,100,4,-9999,-9999,010010-99999
2015,2,19,7,-42,-75,9837,10,100,-9999,-9999,-9999,010010-99999
2015,2,19,8,-36,-69,9835,360,80,-9999,-9999,-9999,010010-99999
2015,2,19,9,-30,-59,9836,20,90,6,-9999,-9999,010010-99999
2015,2,19,10,-30,-81,9836,350,60,-9999,-9999,-9999,010010-99999
2015,2,19,11,-32,-75,9836,360,10,-9999,-9999,-9999,010010-99999
2015,2,19,12,-36,-73,9833,290,30,7,-9999,0,010010-99999
2015,2,19,13,-30,-70,9836,10,40,-9999,-9999,-9999,010010-99999
2015,2,19,14,-23,-66,9833,350,30,-9999,-9999,-9999,010010-99999
2015,2,19,15,-20,-56,9836,340,60,7,-9999,-9999,010010-99999
2015,2,19,16,-28,-47,9841,10,130,-9999,-9999,-9999,010010-99999
2015,2,19,17,-31,-49,9838,10,140,-9999,-9999,-9999,010010-99999
2015,2,19,18,-35,-47,9843,10,160,9,-9999,-9999,010010-99999
2015,2,19,19,-33,-44,9856,20,140,-9999,-9999,-9999,010010-99999
2015,2,19,20,-33,-39,9862,10,150,-9999,-9999,-9999,010010-99999
2015,2,19,21,-36,-42,9862,20,200,-9999,-9999,-9999,010010-99999
2015,2,19,22,-44,-51,9869,20,210,-9999,-9999,-9999,010010-99999
2015,2,19,23,-52,-59,9876,20,200,-9999,-9999,-9999,010010-99999
2015,2,20,0,-53,-65,9885,20,180,9,-9999,10,010010-99999
2015,2,20,1,-48,-56,9892,10,150,-9999,-9999,-9999,010010-99999
2015,2,20,2,-50,-62,9899,10,150,-9999,-9999,-9999,010010-99999
2015,2,20,3,-47,-59,9902,10,140,-9999,-9999,-9999,010010-99999
2015,2,20,4,-50,-63,9908,20,190,-9999,-9999,-9999,010010-99999
2015,2,20,5,-54,-68,9920,20,160,-9999,-9999,-9999,010010-99999
2015,2,20,6,-59,-80,9932,30,130,7,-9999,-9999,010010-99999
2015,2,20,7,-71,-82,9941,20,140,-9999,-9999,-9999,010010-99999
2015,2,20,8,-77,-94,9953,10,130,-9999,-9999,-9999,010010-99999
2015,2,20,9,-81,-110,9959,10,150,8,-9999,-9999,010010-99999
2015,2,20,10,-90,-132,9965,10,140,-9999,-9999,-9999,010010-99999
2015,2,20,11,-103,-122,9970,10,150,-9999,-9999,-9999,010010-99999
2015,2,20,12,-105,-135,9973,360,150,7,-9999,1,010010-99999
2015,2,20,13,-103,-154,9975,360,120,-9999,-9999,-9999,010010-99999
2015,2,20,14,-99,-145,9975,360,120,-9999,-9999,-9999,010010-99999
2015,2,20,15,-99,-129,9973,10,140,9,-9999,-9999,010010-99999
2015,2,20,16,-90,-142,9973,360,110,-9999,-9999,-9999,010010-99999
2015,2,20,17,-85,-120,9971,360,100,-9999,-9999,-9999,010010-99999
2015,2,20,18,-82,-93,9970,360,140,9,-9999,-9999,010010-99999
2015,2,20,19,-78,-104,9974,10,130,-9999,-9999,-9999,010010-99999
2015,2,20,20,-74,-92,9973,360,120,-9999,-9999,-9999,010010-99999
2015,2,20,21,-71,-92,9970,20,150,-9999,-9999,-9999,010010-99999
2015,2,20,22,-70,-105,9978,10,120,-9999,-9999,-9999,010010-99999
2015,2,20,23,-67,-112,9984,10,120,-9999,-9999,-9999,010010-99999
2015,2,21,0,-68,-126,9985,20,130,5,-9999,1,010010-99999
2015,2,21,1,-78,-108,9990,20,150,-9999,-9999,-9999,010010-99999
2015,2,21,2,-87,-117,9999,360,120,-9999,-9999,-9999,010010-99999
2015,2,21,3,-83,-142,10002,10,120,-9999,-9999,-9999,010010-99999
2015,2,21,4,-86,-126,10005,10,140,-9999,-9999,-9999,010010-99999
2015,2,21,5,-95,-119,10010,360,120,-9999,-9999,-9999,010010-99999
2015,2,21,6,-91,-140,10012,10,130,7,-9999,-9999,010010-99999
2015,2,21,7,-99,-111,10017,10,120,-9999,-9999,-9999,010010-99999
2015,2,21,8,-91,-127,10022,350,110,-9999,-9999,-9999,010010-99999
2015,2,21,9,-103,-120,10027,360,110,9,-9999,-9999,010010-99999
2015,2,21,10,-92,-137,10028,340,90,-9999,-9999,-9999,010010-99999
2015,2,21,11,-99,-140,10027,10,120,-9999,-9999,-9999,010010-99999
2015,2,21,12,-97,-130,10027,360,80,7,-9999,1,010010-99999
2015,2,21,13,-94,-131,10027,360,80,-9999,-9999,-9999,010010-99999
2015,2,21,14,-95,-126,10028,340,90,-9999,-9999,-9999,010010-99999
2015,2,21,15,-88,-130,10027,350,70,7,-9999,-9999,010010-99999
2015,2,21,16,-95,-118,10028,360,80,-9999,-9999,-9999,010010-99999
2015,2,21,17,-88,-147,10024,10,70,-9999,-9999,-9999,010010-99999
2015,2,21,18,-91,-132,10024,360,60,6,-9999,-9999,010010-99999
2015,2,21,19,-89,-135,10023,360,60,-9999,-9999,-9999,010010-99999
2015,2,21,20,-87,-140,10022,10,70,-9999,-9999,-9999,010010-99999
2015,2,21,21,-89,-163,10020,350,50,-9999,-9999,-9999,010010-99999
2015,2,21,22,-92,-131,10017,350,70,-9999,-9999,-9999,010010-99999
2015,2,21,23,-100,-124,10015,20,60,-9999,-9999,-9999,010010-99999
2015,2,22,0,-96,-130,10010,10,50,5,-9999,2,010010-99999
2015,2,22,1,-96,-135,10009,350,50,-9999,-9999,-9999,010010-99999
2015,2,22,2,-96,-149,10005,350,40,-9999,-9999,-9999,010010-99999
2015,2,22,3,-97,-152,9997,340,40,-9999,-9999,-9999,010010-99999
2015,2,22,4,-99,-144,9992,360,50,-9999,-9999,-9999,010010-99999
2015,2,22,5,-101,-157,9989,10,50,-9999,-9999,-9999,010010-99999
2015,2,22,6,-103,-150,9985,360,50,8,-9999,-9999,010010-99999
2015,2,22,7,-105,-158,9981,360,40,-9999,-9999,-9999,010010-99999
2015,2,22,8,-103,-154,9978,350,40,-9999,-9999,-9999,010010-99999
2015,2,22,9,-102,-160,9975,360,60,7,-9999,-9999,010010-99999
2015,2,22,10,-105,-139,9973,350,60,-9999,-9999,-9999,010010-99999
2015,2,22,11,-105,-141,9968,350,50,-9999,-9999,-9999,010010-99999
2015,2,22,12,-102,-154,9966,360,50,4,-9999,1,010010-99999
2015,2,22,13,-103,-161,9961,360,40,-9999,-9999,-9999,010010-99999
2015,2,22,14,-100,-157,9955,350,50,-9999,-9999,-9999,010010-99999
2015,2,22,15,-100,-129,9951,20,60,7,-9999,-9999,010010-99999
2015,2,22,16,-104,-130,9949,20,60,-9999,-9999,-9999,010010-99999
2015,2,22,17,-102,-144,9946,30,50,-9999,-9999,-9999,010010-99999
2015,2,22,18,-100,-132,9946,20,40,6,-9999,-9999,010010-99999
2015,2,22,19,-102,-135,9944,20,60,-9999,-9999,-9999,010010-99999
2015,2,22,20,-103,-144,9944,10,40,-9999,-9999,-9999,010010-99999
2015,2,22,21,-102,-154,9941,360,40,-9999,-9999,-9999,010010-99999
2015,2,22,22,-105,-143,9940,50,40,-9999,-9999,-9999,010010-99999
2015,2,22,23,-101,-157,9937,10,50,-9999,-9999,-9999,010010-99999
2015,2,23,0,-96,-153,9934,10,50,4,-9999,0,010010-99999
2015,2,23,1,-97,-159,9933,360,50,-9999,-9999,-9999,010010-99999
2015,2,23,2,-95,-144,9930,10,50,-9999,-9999,-9999,010010-99999
2015,2,23,3,-94,-137,9928,10,50,-9999,-9999,-9999,010010-99999
2015,2,23,4,-94,-148,9925,360,50,-9999,-9999,-9999,010010-99999
2015,2,23,5,-93,-139,9924,10,60,-9999,-9999,-9999,010010-99999
2015,2,23,6,-92,-136,9919,350,70,6,-9999,-9999,010010-99999
2015,2,23,7,-93,-143,9922,10,50,-9999,-9999,-9999,010010-99999
2015,2,23,8,-91,-155,9922,360,60,-9999,-9999,-9999,010010-99999
2015,2,23,9,-93,-145,9922,30,40,5,-9999,-9999,010010-99999
2015,2,23,10,-88,-129,9923,20,80,-9999,-9999,-9999,010010-99999
2015,2,23,11,-82,-149,9923,10,70,-9999,-9999,-9999,010010-99999
2015,2,23,12,-81,-141,9927,40,40,3,-9999,0,010010-99999
2015,2,23,13,-82,-168,9926,30,70,-9999,-9999,-9999,010010-99999
2015,2,23,14,-79,-146,9923,10,50,-9999,-9999,-9999,010010-99999
2015,2,23,15,-79,-127,9924,40,80,3,-9999,-9999,010010-99999
2015,2,23,16,-77,-132,9926,20,110,-9999,-9999,-9999,010010-99999
2015,2,23,17,-70,-134,9928,10,80,-9999,-9999,-9999,010010-99999
2015,2,23,18,-82,-98,9930,10,100,9,-9999,-9999,010010-99999
2015,2,23,19,-82,-111,9934,20,130,-9999,-9999,-9999,010010-99999
2015,2,23,20,-80,-114,9941,20,120,-9999,-9999,-9999,010010-99999
2015,2,23,21,-80,-109,9940,20,130,-9999,-9999,-9999,010010-99999
2015,2,23,22,-81,-106,9946,10,90,-9999,-9999,-9999,010010-99999
2015,2,23,23,-82,-101,9948,20,150,-9999,-9999,-9999,010010-99999
2015,2,24,0,-76,-88,9949,10,110,8,-9999,1,010010-99999
2015,2,24,1,-77,-89,9952,20,110,-9999,-9999,-9999,010010-99999
2015,2,24,2,-75,-84,9952,20,140,-9999,-9999,-9999,010010-99999
2015,2,24,3,-73,-82,9955,20,160,-9999,-9999,-9999,010010-99999
2015,2,24,4,-73,-81,9954,20,170,-9999,-9999,-9999,010010-99999
2015,2,24,5,-74,-83,9960,20,150,-9999,-9999,-9999,010010-99999
2015,2,24,6,-74,-84,9966,20,160,9,-9999,-9999,010010-99999
2015,2,24,7,-77,-92,9974,20,130,-9999,-9999,-9999,010010-99999
2015,2,24,8,-78,-97,9978,20,130,-9999,-9999,-9999,010010-99999
2015,2,24,9,-77,-99,9987,20,130,7,-9999,-9999,010010-99999
2015,2,24,10,-77,-97,9991,20,110,-9999,-9999,-9999,010010-99999
2015,2,24,11,-75,-98,9995,20,110,-9999,-9999,-9999,010010-99999
2015,2,24,12,-73,-93,9999,10,100,8,-9999,1,010010-99999
2015,2,24,13,-74,-93,10004,10,120,-9999,-9999,-9999,010010-99999
2015,2,24,14,-74,-98,10011,20,110,-9999,-9999,-9999,010010-99999
2015,2,24,15,-73,-109,10015,20,110,6,-9999,-9999,010010-99999
2015,2,24,16,-73,-121,10021,20,130,-9999,-9999,-9999,010010-99999
2015,2,24,17,-73,-128,10027,20,130,-9999,-9999,-9999,010010-99999
2015,2,24,18,-74,-136,10035,20,100,4,-9999,-9999,010010-99999
2015,2,24,19,-73,-141,10041,20,120,-9999,-9999,-9999,010010-99999
2015,2,24,20,-73,-141,10050,20,100,-9999,-9999,-9999,010010-99999
2015,2,24,21,-73,-135,10058,20,100,-9999,-9999,-9999,010010-99999
2015,2,24,22,-76,-148,10064,20,100,-9999,-9999,-9999,010010-99999
2015,2,24,23,-79,-138,10067,10,90,-9999,-9999,-9999,010010-99999
2015,2,25,0,-81,-144,10074,10,70,5,-9999,0,010010-99999
2015,2,25,1,-82,-140,10079,20,70,-9999,-9999,-9999,010010-99999
2015,2,25,2,-84,-142,10086,20,70,-9999,-9999,-9999,010010-99999
2015,2,25,3,-83,-149,10089,20,90,-9999,-9999,-9999,010010-99999
2015,2,25,4,-84,-149,10091,20,60,-9999,-9999,-9999,010010-99999
2015,2,25,5,-86,-145,10094,20,50,-9999,-9999,-9999,010010-99999
2015,2,25,6,-87,-142,10097,20,60,3,-9999,-9999,010010-99999
2015,2,25,7,-84,-139,10101,360,40,-9999,-9999,-9999,010010-99999
2015,2,25,8,-85,-137,10109,20,50,-9999,-9999,-9999,010010-99999
2015,2,25,9,-84,-130,10113,360,20,7,-9999,-9999,010010-99999
2015,2,25,10,-86,-138,10110,10,60,-9999,-9999,-9999,010010-99999
2015,2,25,11,-85,-132,10113,30,40,-9999,-9999,-9999,010010-99999
2015,2,25,12,-81,-127,10113,340,10,7,-9999,0,010010-99999
2015,2,25,13,-84,-130,10110,50,20,-9999,-9999,-9999,010010-99999
2015,2,25,14,-79,-121,10108,110,70,-9999,-9999,-9999,010010-99999
2015,2,25,15,-80,-116,10099,90,60,8,-9999,-9999,010010-99999
2015,2,25,16,-78,-109,10093,100,100,-9999,-9999,-9999,010010-99999
2015,2,25,17,-73,-102,10086,100,100,-9999,-9999,-9999,010010-99999
2015,2,25,18,-69,-94,10073,90,120,8,-9999,-9999,010010-99999
2015,2,25,19,-62,-87,10063,90,120,-9999,-9999,-9999,010010-99999
2015,2,25,20,-52,-77,10053,80,140,-9999,-9999,-9999,010010-99999
2015,2,25,21,-43,-68,10037,80,140,-9999,-9999,-9999,010010-99999
2015,2,25,22,-32,-57,10022,80,130,-9999,-9999,-9999,010010-99999
2015,2,25,23,-25,-51,10005,90,150,-9999,-9999,-9999,010010-99999
2015,2,26,0,-19,-36,9982,90,170,8,-9999,-1,010010-99999
2015,2,26,1,-19,-24,9963,80,170,-9999,-9999,-9999,010010-99999
2015,2,26,2,-13,-17,9945,80,190,-9999,-9999,-9999,010010-99999
2015,2,26,3,-1,-10,9928,90,190,-9999,-9999,-9999,010010-99999
2015,2,26,4,0,-8,9915,90,180,-9999,-9999,-9999,010010-99999
2015,2,26,5,5,-10,9902,80,170,-9999,-9999,-9999,010010-99999
2015,2,26,6,8,-8,9889,80,160,8,-9999,-9999,010010-99999
2015,2,26,7,11,-4,9874,70,160,-9999,-9999,-9999,010010-99999
2015,2,26,8,13,-2,9862,70,160,-9999,-9999,-9999,010010-99999
2015,2,26,9,13,1,9849,70,150,8,-9999,-9999,010010-99999
2015,2,26,10,13,3,9836,70,160,-9999,-9999,-9999,010010-99999
2015,2,26,11,17,3,9818,70,180,-9999,-9999,-9999,010010-99999
2015,2,26,12,18,7,9799,70,180,8,-9999,7,010010-99999
2015,2,26,13,16,6,9780,80,220,-9999,-9999,-9999,010010-99999
2015,2,26,14,13,5,9758,80,240,-9999,-9999,-9999,010010-99999
2015,2,26,15,13,5,9739,70,220,8,-9999,-9999,010010-99999
2015,2,27,9,9,-7,9843,20,30,6,-9999,-9999,010010-99999
2015,2,27,12,11,-5,9840,150,20,6,-9999,10,010010-99999
2015,2,27,15,12,-13,9826,50,20,5,-9999,-9999,010010-99999
2015,2,27,18,13,-25,9812,360,30,4,-9999,-9999,010010-99999
2015,2,27,19,19,-22,9807,350,60,-9999,-9999,-9999,010010-99999
2015,2,27,20,13,-12,9801,330,90,-9999,-9999,-9999,010010-99999
2015,2,27,21,10,-6,9798,360,90,-9999,-9999,-9999,010010-99999
2015,2,27,22,5,-10,9793,360,100,-9999,-9999,-9999,010010-99999
2015,2,27,23,5,-8,9790,360,100,-9999,-9999,-9999,010010-99999
2015,2,28,0,2,-10,9785,360,90,8,-9999,0,010010-99999
2015,2,28,1,-6,-14,9779,350,130,-9999,-9999,-9999,010010-99999
2015,2,28,2,-5,-11,9772,340,120,-9999,-9999,-9999,010010-99999
2015,2,28,3,-8,-14,9767,340,120,-9999,-9999,-9999,010010-99999
2015,2,28,4,-7,-12,9763,340,130,-9999,-9999,-9999,010010-99999
2015,2,28,5,-4,-10,9760,350,120,-9999,-9999,-9999,010010-99999
2015,2,28,6,-8,-13,9755,350,110,9,-9999,-9999,010010-99999
2015,2,28,7,-8,-13,9751,360,110,-9999,-9999,-9999,010010-99999
2015,2,28,8,-8,-13,9747,350,110,-9999,-9999,-9999,010010-99999
2015,2,28,9,-10,-15,9736,340,140,8,-9999,-9999,010010-99999
2015,2,28,10,-7,-14,9731,340,140,-9999,-9999,-9999,010010-99999
2015,2,28,11,-6,-14,9725,350,120,-9999,-9999,-9999,010010-99999
2015,2,28,12,-5,-15,9716,340,130,8,-9999,4,010010-99999
2015,3,3,4,-4,-11,9711,210,70,-9999,-9999,-9999,010010-99999
2015,3,3,5,-6,-11,9716,210,110,-9999,-9999,-9999,010010-99999
2015,3,3,6,-14,-18,9728,210,140,8,-9999,-9999,010010-99999
2015,3,3,7,-13,-19,9740,210,130,-9999,-9999,-9999,010010-99999
2015,3,3,8,-14,-26,9750,210,130,-9999,-9999,-9999,010010-99999
2015,3,3,9,-13,-29,9760,200,140,8,-9999,-9999,010010-99999
2015,3,3,10,-14,-36,9772,200,130,-9999,-9999,-9999,010010-99999
2015,3,3,11,-14,-37,9784,200,130,-9999,-9999,-9999,010010-99999
2015,3,3,12,-16,-41,9794,200,130,7,-9999,1,010010-99999
2015,3,3,13,-16,-45,9802,190,120,-9999,-9999,-9999,010010-99999
2015,3,3,14,-17,-50,9815,190,110,-9999,-9999,-9999,010010-99999
2015,3,3,15,-16,-46,9825,190,80,7,-9999,-9999,010010-99999
2015,3,3,16,-15,-46,9835,180,90,-9999,-9999,-9999,010010-99999
2015,3,3,17,-16,-49,9846,180,80,-9999,-9999,-9999,010010-99999
2015,3,3,18,-19,-52,9859,180,70,8,-9999,-9999,010010-99999
2015,3,3,20,-15,-45,9883,200,70,-9999,-9999,-9999,010010-99999
2015,3,3,21,-17,-49,9897,200,70,-9999,-9999,-9999,010010-99999
2015,3,3,22,-16,-46,9906,200,60,-9999,-9999,-9999,010010-99999
2015,3,3,23,-19,-51,9917,240,40,-9999,-9999,-9999,010010-99999
2015,3,4,0,-17,-46,9929,220,30,8,-9999,0,010010-99999
2015,3,4,1,-14,-48,9940,240,40,-9999,-9999,-9999,010010-99999
2015,3,4,2,-15,-48,9951,240,30,-9999,-9999,-9999,010010-99999
2015,3,4,3,-25,-40,9964,330,60,-9999,-9999,-9999,010010-99999
2015,3,4,4,-31,-49,9973,320,90,-9999,-9999,-9999,010010-99999
2015,3,4,5,-34,-53,9986,320,80,-9999,-9999,-9999,010010-99999
2015,3,4,6,-37,-57,9997,320,90,8,-9999,-9999,010010-99999
2015,3,4,7,-40,-61,10011,310,80,-9999,-9999,-9999,010010-99999
2015,3,4,8,-40,-63,10024,310,80,-9999,-9999,-9999,010010-99999
2015,3,4,9,-42,-69,10035,320,50,7,-9999,-9999,010010-99999
2015,3,4,10,-41,-65,10045,320,80,-9999,-9999,-9999,010010-99999
2015,3,4,11,-39,-73,10058,340,50,-9999,-9999,-9999,010010-99999
2015,3,4,12,-40,-69,10063,350,50,8,-9999,1,010010-99999
2015,3,4,13,-41,-72,10072,360,40,-9999,-9999,-9999,010010-99999
2015,3,4,14,-40,-74,10079,10,60,-9999,-9999,-9999,010010-99999
2015,3,4,15,-40,-67,10085,10,50,7,-9999,-9999,010010-99999
2015,3,4,16,-38,-75,10087,340,60,-9999,-9999,-9999,010010-99999
2015,3,4,17,-38,-75,10082,350,50,-9999,-9999,-9999,010010-99999
2015,3,4,18,-38,-71,10087,10,30,8,-9999,-9999,010010-99999
2015,3,4,19,-33,-65,10085,100,60,-9999,-9999,-9999,010010-99999
2015,3,4,20,-32,-62,10080,100,60,-9999,-9999,-9999,010010-99999
2015,3,4,21,-29,-57,10072,100,60,-9999,-9999,-9999,010010-99999
2015,3,4,22,-28,-53,10061,110,90,-9999,-9999,-9999,010010-99999
2015,3,4,23,-18,-44,10048,160,70,-9999,-9999,-9999,010010-99999
2015,3,5,0,-11,-42,10032,160,80,8,-9999,0,010010-99999
2015,3,5,1,-4,-27,10017,130,90,-9999,-9999,-9999,010010-99999
2015,3,5,2,-11,-18,9995,90,100,-9999,-9999,-9999,010010-99999
2015,3,5,3,7,-15,9972,140,100,-9999,-9999,-9999,010010-99999
2015,3,5,4,10,-15,9948,150,90,-9999,-9999,-9999,010010-99999
2015,3,5,5,4,-7,9926,140,100,-9999,-9999,-9999,010010-99999
2015,3,5,6,0,-4,9892,130,120,8,-9999,-9999,010010-99999
2015,3,5,7,2,-2,9860,120,130,-9999,-9999,-9999,010010-99999
2015,3,5,8,4,0,9831,110,130,-9999,-9999,-9999,010010-99999
2015,3,5,9,6,2,9800,120,120,8,-9999,-9999,010010-99999
2015,3,5,10,8,2,9786,190,130,-9999,-9999,-9999,010010-99999
2015,3,5,11,11,-2,9789,210,120,-9999,-9999,-9999,010010-99999
2015,3,5,12,13,-1,9792,210,80,7,-9999,10,010010-99999
2015,3,5,13,13,-2,9795,210,100,-9999,-9999,-9999,010010-99999
2015,3,5,14,10,-3,9792,200,70,-9999,-9999,-9999,010010-99999
2015,3,5,15,10,-3,9791,210,70,7,-9999,-9999,010010-99999
2015,3,5,16,11,0,9788,190,100,-9999,-9999,-9999,010010-99999
2015,3,5,17,12,-2,9787,190,110,-9999,-9999,-9999,010010-99999
2015,3,5,18,11,-2,9784,210,110,8,-9999,-9999,010010-99999
2015,3,5,19,10,-8,9782,210,120,-9999,-9999,-9999,010010-99999
2015,3,5,20,10,-13,9781,220,130,-9999,-9999,-9999,010010-99999
2015,3,5,21,3,-17,9779,210,140,-9999,-9999,-9999,010010-99999
2015,3,5,22,-5,-22,9785,230,110,-9999,-9999,-9999,010010-99999
2015,3,5,23,-4,-24,9789,250,130,-9999,-9999,-9999,010010-99999
2015,3,6,0,-19,-40,9800,250,140,5,-9999,-1,010010-99999
2015,3,6,1,-29,-47,9810,250,140,-9999,-9999,-9999,010010-99999
2015,3,6,2,-33,-51,9815,260,160,-9999,-9999,-9999,010010-99999
2015,3,6,3,-34,-52,9822,260,160,-9999,-9999,-9999,010010-99999
2015,3,6,4,-36,-55,9827,260,180,-9999,-9999,-9999,010010-99999
2015,3,6,5,-34,-57,9840,260,170,-9999,-9999,-9999,010010-99999
2015,3,6,6,-33,-56,9853,250,150,7,-9999,-9999,010010-99999
2015,3,6,7,-32,-54,9863,250,160,-9999,-9999,-9999,010010-99999
2015,3,6,8,-31,-60,9874,270,130,-9999,-9999,-9999,010010-99999
2015,3,6,9,-29,-61,9879,280,150,6,-9999,-9999,010010-99999
2015,3,6,10,-27,-65,9903,270,90,-9999,-9999,-9999,010010-99999
2015,3,6,11,-26,-58,9909,220,40,-9999,-9999,-9999,010010-99999
2015,3,6,12,-27,-59,9902,270,60,5,-9999,0,010010-99999
2015,3,6,13,-25,-57,9903,220,40,-9999,-9999,-9999,010010-99999
2015,3,6,14,-23,-56,9902,290,20,-9999,-9999,-9999,010010-99999
2015,3,6,15,-25,-56,9893,180,20,5,-9999,-9999,010010-99999
2015,3,6,16,-23,-49,9879,180,30,-9999,-9999,-9999,010010-99999
2015,3,6,17,-21,-43,9861,90,50,-9999,-9999,-9999,010010-99999
2015,3,6,18,-13,-34,9839,90,60,7,-9999,-9999,010010-99999
2015,3,6,19,-3,-26,9811,80,80,-9999,-9999,-9999,010010-99999
2015,3,6,20,-6,-24,9785,80,120,-9999,-9999,-9999,010010-99999
2015,3,6,21,-4,-14,9750,70,120,-9999,-9999,-9999,010010-99999
2015,3,6,22,0,-22,9716,70,130,-9999,-9999,-9999,010010-99999
2015,3,6,23,-5,-17,9682,60,140,-9999,-9999,-9999,010010-99999
2015,3,7,0,-2,-15,9642,50,150,8,-9999,1,010010-99999
2015,3,7,1,-14,-19,9608,30,150,-9999,-9999,-9999,010010-99999
2015,3,7,2,-9,-13,9580,20,160,-9999,-9999,-9999,010010-99999
2015,3,7,3,0,-5,9567,60,150,-9999,-9999,-9999,010010-99999
2015,3,7,4,5,-3,9557,80,90,-9999,-9999,-9999,010010-99999
2015,3,7,5,5,-3,9551,180,40,-9999,-9999,-9999,010010-99999
2015,3,7,6,2,-6,9546,190,30,8,-9999,-9999,010010-99999
2015,3,7,7,1,-8,9545,170,40,-9999,-9999,-9999,010010-99999
2015,3,7,8,3,-7,9544,110,20,-9999,-9999,-9999,010010-99999
2015,3,7,9,3,-5,9541,60,30,8,-9999,-9999,010010-99999
2015,3,7,10,-7,-16,9536,10,100,-9999,-9999,-9999,010010-99999
2015,3,7,11,-20,-27,9534,10,160,-9999,-9999,-9999,010010-99999
2015,3,7,12,-24,-33,9537,10,160,8,-9999,20,010010-99999
2015,3,7,13,-28,-41,9541,360,160,-9999,-9999,-9999,010010-99999
2015,3,7,14,-29,-41,9542,350,140,-9999,-9999,-9999,010010-99999
2015,3,7,15,-29,-40,9543,340,160,8,-9999,-9999,010010-99999
2015,3,7,16,-28,-40,9555,340,160,-9999,-9999,-9999,010010-99999
2015,3,7,17,-28,-41,9570,350,120,-9999,-9999,-9999,010010-99999
2015,3,7,18,-33,-45,9581,340,110,9,-9999,-9999,010010-99999
2015,3,7,19,-39,-51,9599,340,110,-9999,-9999,-9999,010010-99999
2015,3,7,20,-41,-53,9613,350,110,-9999,-9999,-9999,010010-99999
2015,3,7,21,-41,-55,9633,360,100,-9999,-9999,-9999,010010-99999
2015,3,7,22,-39,-52,9647,350,100,-9999,-9999,-9999,010010-99999
2015,3,7,23,-39,-52,9663,340,70,-9999,-9999,-9999,010010-99999
2015,3,8,0,-40,-54,9676,340,90,8,-9999,9,010010-99999
2015,3,8,1,-41,-54,9679,340,120,-9999,-9999,-9999,010010-99999
2015,3,8,2,-40,-55,9692,330,80,-9999,-9999,-9999,010010-99999
2015,3,8,3,-42,-56,9699,320,70,-9999,-9999,-9999,010010-99999
2015,3,8,4,-44,-59,9708,350,70,-9999,-9999,-9999,010010-99999
2015,3,8,5,-45,-62,9713,360,60,-9999,-9999,-9999,010010-99999
2015,3,8,6,-42,-60,9721,280,50,8,-9999,-9999,010010-99999
2015,3,8,7,-39,-55,9726,270,50,-9999,-9999,-9999,010010-99999
2015,3,8,8,-38,-54,9731,320,50,-9999,-9999,-9999,010010-99999
2015,3,8,9,-36,-54,9739,280,50,8,-9999,-9999,010010-99999
2015,3,8,10,-36,-57,9746,290,70,-9999,-9999,-9999,010010-99999
2015,3,8,11,-36,-62,9752,310,60,-9999,-9999,-9999,010010-99999
2015,3,8,12,-36,-58,9756,350,80,8,-9999,9,010010-99999
2015,3,8,13,-37,-56,9762,300,60,-9999,-9999,-9999,010010-99999
2015,3,8,14,-33,-60,9776,320,40,-9999,-9999,-9999,010010-99999
2015,3,8,15,-30,-58,9784,350,60,8,-9999,-9999,010010-99999
2015,3,8,16,-29,-56,9787,330,80,-9999,-9999,-9999,010010-99999
2015,3,8,17,-29,-59,9796,340,70,-9999,-9999,-9999,010010-99999
2015,3,8,18,-30,-59,9809,280,40,7,-9999,-9999,010010-99999
2015,3,8,19,-31,-60,9823,290,40,-9999,-9999,-9999,010010-99999
2015,3,8,20,-33,-65,9834,280,50,-9999,-9999,-9999,010010-99999
2015,3,8,21,-33,-65,9842,310,50,-9999,-9999,-9999,010010-99999
2015,3,8,22,-33,-68,9847,290,60,-9999,-9999,-9999,010010-99999
2015,3,8,23,-34,-69,9857,310,40,-9999,-9999,-9999,010010-99999
2015,3,9,0,-33,-70,9866,290,50,3,-9999,0,010010-99999
2015,3,9,1,-34,-71,9872,270,30,-9999,-9999,-9999,010010-99999
2015,3,9,2,-32,-67,9878,260,40,-9999,-9999,-9999,010010-99999
2015,3,9,3,-33,-78,9882,240,30,-9999,-9999,-9999,010010-99999
2015,3,9,4,-36,-79,9883,230,30,-9999,-9999,-9999,010010-99999
2015,3,9,5,-30,-73,9886,240,30,-9999,-9999,-9999,010010-99999
2015,3,9,6,-25,-72,9890,260,30,7,-9999,-9999,010010-99999
2015,3,9,7,-24,-69,9894,260,40,-9999,-9999,-9999,010010-99999
2015,3,9,8,-25,-66,9898,240,40,-9999,-9999,-9999,010010-99999
2015,3,9,9,-25,-60,9900,220,40,7,-9999,-9999,010010-99999
2015,3,9,10,-21,-54,9902,230,30,-9999,-9999,-9999,010010-99999
2015,3,9,11,-19,-40,9906,210,30,-9999,-9999,-9999,010010-99999
2015,3,9,12,-15,-36,9907,0,-9999,8,-9999,3,010010-99999
2015,3,9,13,-13,-34,9908,30,10,-9999,-9999,-9999,010010-99999
2015,3,9,14,-12,-33,9912,350,10,-9999,-9999,-9999,010010-99999
2015,3,9,15,-16,-33,9918,30,30,7,-9999,-9999,010010-99999
2015,3,9,16,-16,-37,9921,20,30,-9999,-9999,-9999,010010-99999
